1	129	94.9090558625	6	6
2	125	94.9399894136	0	6
3	121	94.8595276676	7	13
4	116	94.9010817631	5	18
5	118	94.9197703163	5	23
6	122	94.826237477	2	25
7	124	94.7319453399	7	32
8	125	94.7349778475	2	34
9	127	94.665977745	6	40
10	130	94.6037803468	5	45
11	127	94.6346553389	4	49
12	131	94.7322077294	7	56
13	133	94.6672208534	5	61
14	132	94.6173554906	6	67
15	135	94.6101954384	0	67
16	130	94.5102470901	0	67
17	129	94.5042085044	6	73
18	129	94.4395905215	6	79
19	130	94.5184924579	4	83
20	125	94.6160553611	6	89
21	127	94.6246675523	7	96
22	129	94.590447839	5	101
23	125	94.5633853927	4	105
24	122	94.5753805523	3	108
25	117	94.5224868714	5	113
26	113	94.5346615301	0	113
27	114	94.4560986402	7	120
28	110	94.3975731421	5	125
29	107	94.4812185452	3	128
30	105	94.5704154231	4	132
31	108	94.4812596459	1	133
32	108	94.430548431	7	140
33	105	94.3790378872	2	142
34	107	94.3186246899	0	142
35	112	94.2475534375	7	149
36	111	94.2877711882	0	149
37	111	94.3209896976	3	152
38	112	94.2780384279	7	159
39	111	94.3527632191	0	159
40	109	94.3168104934	6	165
41	110	94.337066614	4	169
42	110	94.3670740948	0	169
43	113	94.2713640822	7	176
44	116	94.3111910895	6	182
45	114	94.2441801322	3	185
46	112	94.2038051775	0	185
47	114	94.2159982796	5	190
48	113	94.1214792567	5	195
49	114	94.2196894717	4	199
50	117	94.1932907892	6	205
51	120	94.2487823602	0	205
52	122	94.2860418214	3	208
53	126	94.269185149	4	212
54	128	94.3026660163	3	215
55	132	94.2205921856	2	217
56	135	94.2174251793	2	219
57	134	94.1962634322	2	221
58	136	94.236906627	1	222
59	133	94.2129688798	4	226
60	130	94.2523577724	4	230
61	130	94.3095150451	7	237
62	129	94.2100304065	5	242
63	130	94.2801467539	7	249
64	133	94.2475843669	5	254
65	137	94.2199770093	5	259
66	136	94.2064777777	2	261
67	132	94.1383729948	3	264
68	130	94.2360056586	1	265
69	130	94.1491563091	1	266
70	131	94.2335378526	5	271
71	132	94.3266645526	0	271
72	134	94.4069890022	6	277
73	134	94.3378521979	4	281
74	132	94.3042859195	2	283
75	129	94.2295862902	4	287
76	129	94.1433844676	7	294
77	129	94.0825545157	3	297
78	126	94.1628380913	5	302
79	126	94.1150971362	2	304
80	123	94.0746845729	2	306
81	126	93.9872079137	5	311
82	128	93.9322242585	7	318
83	130	93.8950768848	1	319
84	125	93.9353359801	2	321
85	126	93.8561432896	3	324
86	123	93.868626161	6	330
87	125	93.8123664021	4	334
88	123	93.7185954555	7	341
89	128	93.6798945784	7	348
90	128	93.7406611424	6	354
91	128	93.7130071097	0	354
92	129	93.7857320337	3	357
93	134	93.8163685971	5	362
94	137	93.8330397299	5	367
95	140	93.766482183	0	367
96	144	93.676141468	1	368
97	148	93.7606133192	1	369
98	152	93.7306312625	6	375
99	154	93.7518437487	7	382
100	150	93.6824160762	7	389
101	151	93.6812290987	7	396
102	156	93.6788741872	7	403
103	156	93.7023553031	3	406
104	159	93.7355201291	0	406
105	161	93.6982932026	4	410
106	159	93.6435944799	3	413
