1	132	95.0267888898	4	4
2	136	95.0131400572	2	6
3	139	95.023397893	6	12
4	134	94.934996592	3	15
5	138	94.9732059532	3	18
6	138	94.9875062953	7	25
7	134	94.9538295036	7	32
8	129	94.8890232924	4	36
9	125	94.8532817285	7	43
10	123	94.9013789586	1	44
11	121	94.8229941325	1	45
12	123	94.9054487624	1	46
13	124	94.8682262487	6	52
14	121	94.7945842786	0	52
15	120	94.7495411905	6	58
16	119	94.6678486644	1	59
17	117	94.7667783542	0	59
18	121	94.7619552715	2	61
19	124	94.8544190134	0	61
20	125	94.9351809683	0	61
21	127	94.8510738024	6	67
22	129	94.8767236712	2	69
23	128	94.9746677983	3	72
24	131	95.0551301361	0	72
25	132	95.0799567991	5	77
26	135	95.0247048455	4	81
27	139	94.9551483722	4	85
28	139	94.9159028751	7	92
29	142	94.970573883	4	96
30	145	94.8964282458	4	100
31	142	94.9551841932	7	107
32	145	95.0012513615	2	109
33	141	95.0122607861	1	110
34	143	95.1082950225	1	111
35	146	95.0083306306	2	113
36	149	95.1044709512	5	118
37	144	95.035418278	4	122
38	139	95.0745231793	0	122
39	142	95.0663247324	6	128
40	140	95.1413114981	3	131
41	141	95.1839088396	2	133
42	142	95.1914432332	1	134
43	140	95.2012160926	6	140
44	143	95.1779758269	7	147
45	138	95.266919962	3	150
46	140	95.3094496234	4	154
47	135	95.331402604	0	154
48	133	95.3952512743	3	157
49	129	95.4364313883	0	157
50	128	95.5098760645	0	157
51	125	95.5234048395	6	163
52	125	95.4666829525	3	166
53	122	95.3716102344	1	167
54	123	95.4127406263	2	169
55	122	95.3790042631	1	170
56	118	95.4680166884	3	173
57	122	95.5131938047	4	177
58	120	95.5495183952	1	178
59	123	95.4544145806	1	179
60	120	95.4045652977	1	180
61	123	95.5000578813	7	187
62	122	95.4945135952	6	193
63	125	95.5727807843	6	199
64	130	95.516895568	3	202
65	130	95.4272581219	2	204
66	129	95.3576762544	0	204
67	133	95.3517651685	2	206
68	133	95.2573768356	4	210
69	131	95.2082879303	6	216
70	136	95.2394006161	4	220
71	137	95.2438358824	2	222
72	134	95.2890663862	7	229
73	139	95.3421477041	1	230
74	142	95.3128711302	6	236
75	139	95.403425167	3	239
76	134	95.4392613466	7	246
77	139	95.498277851	0	246
78	134	95.52627852	4	250
79	135	95.4799536726	6	256
80	140	95.5106639639	6	262
81	139	95.5633200306	2	264
82	138	95.4750254909	7	271
83	139	95.5556763548	6	277
84	139	95.5482511427	7	284
85	135	95.5633833557	4	288
86	130	95.5150726235	2	290
87	128	95.4770815739	5	295
88	131	95.429037157	3	298
89	128	95.4712552304	1	299
90	130	95.4486058586	2	301
91	125	95.4218093919	4	305
92	123	95.3277776736	1	306
93	128	95.3713728756	0	306
94	132	95.3226629046	4	310
95	133	95.4005631647	6	316
96	128	95.4145584039	2	318
97	126	95.4206030078	6	324
98	129	95.4427043936	7	331
99	128	95.5252994797	5	336
100	128	95.4978224358	2	338
101	130	95.4082376038	2	340
102	128	95.342615659	5	345
103	127	95.4419185597	2	347
104	123	95.5052601915	0	347
105	121	95.5902963238	1	348
106	124	95.5289839549	5	353
107	127	95.4320616031	0	353
108	132	95.3773616293	5	358
109	130	95.2959866001	1	359
110	125	95.2291306066	2	361
111	129	95.1829121859	7	368
112	130	95.2065405925	1	369
113	132	95.2095849289	5	374
114	127	95.2574973538	0	374
115	126	95.2778669857	4	378
116	130	95.2730783148	1	379
117	131	95.3483662958	2	381
118	135	95.4234975832	5	386
119	138	95.3525654777	7	393
120	139	95.3558987885	2	395
121	134	95.3642360365	6	401
122	129	95.4331048028	4	405
123	129	95.4632640632	1	406
124	128	95.41008584	2	408
125	130	95.4336065015	2	410
126	129	95.4613421749	2	412
127	129	95.4143814362	1	413
128	124	95.3261547077	6	419
129	119	95.4125223262	3	422
130	119	95.4652274211	1	423
131	119	95.4363000212	3	426
132	116	95.4128836945	4	430
133	118	95.3535426882	0	430
134	113	95.2705580949	1	431
135	114	95.2321636432	0	431
136	117	95.2697646937	0	431
137	113	95.2174260213	1	432
138	114	95.2083986844	5	437
139	110	95.251498391	5	442
140	108	95.295624535	7	449
141	110	95.3596340057	7	456
142	105	95.3148006221	6	462
143	107	95.2784912418	1	463
144	111	95.339664842	5	468
145	106	95.2509242119	5	473
146	110	95.2445244199	2	475
147	105	95.290437278	4	479
148	107	95.3660357058	0	479
149	108	95.2854301005	5	484
150	113	95.2250875284	7	491
151	116	95.3166252571	3	494
152	116	95.3464264526	4	498
153	112	95.3748732686	1	499
154	112	95.4040778027	0	499
155	111	95.3391484252	3	502
156	115	95.2465206014	7	509
157	111	95.255250982	2	511
158	111	95.3052768636	6	517
159	113	95.2539784176	6	523
160	108	95.1664728106	5	528
161	109	95.2607601282	5	533
162	112	95.2524260681	7	540
163	114	95.326390344	4	544
164	109	95.3606811134	7	551
165	106	95.360901657	2	553
166	105	95.4300521652	6	559
167	104	95.4609501849	4	563
168	100	95.4997509387	3	566
169	98	95.5873720261	6	572
170	97	95.6814494411	5	577
171	95	95.6933944509	5	582
172	97	95.7610380853	2	584
173	99	95.8267102512	2	586
174	101	95.7926173057	3	589
175	98	95.8599524573	6	595
176	93	95.7763758538	6	601
177	98	95.8578246438	5	606
178	100	95.8880859846	1	607
179	101	95.7913284913	2	609
180	99	95.84202094	6	615
181	103	95.7814920971	1	616
182	107	95.840345633	3	619
183	111	95.8188897452	7	626
184	112	95.7906632701	5	631
185	112	95.8001211935	0	631
186	107	95.8806691093	0	631
187	103	95.8018355473	2	633
188	103	95.8827460228	5	638
189	102	95.8010143105	5	643
190	99	95.7436027969	4	647
191	96	95.7219161657	1	648
192	98	95.6799912033	0	648
193	100	95.7140811565	7	655
194	104	95.7369985101	5	660
195	99	95.6501209319	3	663
196	94	95.7277766772	6	669
197	89	95.7117001782	7	676
198	86	95.7939299082	1	677
199	88	95.776701335	5	682
200	93	95.858640768	6	688
201	94	95.7793872881	7	695
202	99	95.8396152464	4	699
203	101	95.9266386204	1	700
204	106	95.8314919867	1	701
205	109	95.7920386213	5	706
206	109	95.8843318439	3	709
207	109	95.9778344372	2	711
208	113	95.9082447083	5	716
209	115	95.8914416206	5	721
210	119	95.8427415711	4	725
211	119	95.8329426421	6	731
212	120	95.8696233552	2	733
213	117	95.7733724718	2	735
214	118	95.7187116406	0	735
215	116	95.7537823289	2	737
216	111	95.8398094497	2	739
217	113	95.8085673264	3	742
218	112	95.7568284137	7	749
219	108	95.7581956487	3	752
220	105	95.6794745406	0	752
221	104	95.6078251646	0	752
222	102	95.5306864185	0	752
223	104	95.4462823152	2	754
224	108	95.5254213461	1	755
225	107	95.4944622261	6	761
226	112	95.4222615942	5	766
227	109	95.4903001102	7	773
228	109	95.4775571031	3	776
229	107	95.5093496493	4	780
230	110	95.4957249235	6	786
231	109	95.5677004154	2	788
232	111	95.5055067215	2	790
233	106	95.5090152463	2	792
234	106	95.5380551631	6	798
235	111	95.5689065861	7	805
236	112	95.4694663466	7	812
237	108	95.4933411199	7	819
238	111	95.5916259187	6	825
239	114	95.5651867132	6	831
240	115	95.6375849183	4	835
241	116	95.6459733786	1	836
242	120	95.6346172106	5	841
243	120	95.574430566	3	844
244	124	95.5816935074	5	849
245	121	95.5917507073	2	851
246	120	95.5897393142	6	857
247	124	95.498006503	4	861
248	120	95.506692785	1	862
249	125	95.5369037437	1	863
250	125	95.5087966064	6	869
251	127	95.503920023	2	871
252	132	95.5525255075	3	874
253	129	95.5528591674	0	874
254	131	95.5062310534	3	877
255	132	95.571873505	4	881
256	131	95.660299303	2	883
257	130	95.6400988039	5	888
258	133	95.7103256764	5	893
259	134	95.6648469151	1	894
260	136	95.7407488965	7	901
261	139	95.7147799073	1	902
262	143	95.8124912592	4	906
263	140	95.7621857361	6	912
264	141	95.7852138946	0	912
265	139	95.7641094263	6	918
266	138	95.7548204734	1	919
267	135	95.7651568643	3	922
268	133	95.7130615175	6	928
269	130	95.7806345565	1	929
270	131	95.6812188039	6	935
271	133	95.7793200188	2	937
272	131	95.8650707042	2	939
273	134	95.802812198	6	945
274	129	95.7908399801	0	945
275	134	95.8635855489	6	951
276	136	95.7738428452	0	951
277	131	95.6965211881	5	956
278	132	95.7026861736	6	962
279	137	95.7905698664	7	969
280	136	95.7108819978	3	972
281	131	95.73044909	5	977
282	133	95.6359109847	2	979
283	133	95.5911437504	3	982
284	129	95.6497834202	5	987
285	124	95.625018867	2	989
286	119	95.7060295358	2	991
287	120	95.617565361	6	997
288	122	95.6112238003	1	998
289	120	95.6548301962	4	1002
290	122	95.5945170917	4	1006
291	119	95.6177913384	1	1007
292	114	95.5722215478	0	1007
293	111	95.6465071929	5	1012
294	113	95.6100391972	3	1015
295	111	95.5637997524	1	1016
296	112	95.4935340009	2	1018
297	117	95.5684714236	1	1019
298	116	95.564474632	3	1022
299	112	95.5998416551	2	1024
300	113	95.632020361	3	1027
301	109	95.6851478019	6	1033
302	108	95.7178712279	2	1035
303	105	95.7820358803	3	1038
304	103	95.8627878637	7	1045
305	101	95.7824851633	2	1047
306	106	95.732093317	6	1053
307	105	95.6512405372	3	1056
308	106	95.5775183925	7	1063
309	102	95.5292834284	4	1067
310	99	95.4821964627	2	1069
311	100	95.5136031799	6	1075
312	103	95.441386886	0	1075
313	104	95.5089688923	1	1076
314	105	95.5350236208	0	1076
315	102	95.5843491359	0	1076
316	100	95.6486290805	1	1077
317	96	95.7395593212	2	1079
318	93	95.7764951435	3	1082
319	95	95.7067163865	6	1088
320	95	95.6356628352	6	1094
321	100	95.6446277875	4	1098
322	98	95.5558858314	6	1104
323	96	95.4655968409	2	1106
324	96	95.3714093257	7	1113
325	95	95.3053850393	7	1120
326	94	95.3727979543	4	1124
327	94	95.3102303082	1	1125
328	93	95.3024910044	4	1129
329	88	95.2121666038	6	1135
330	88	95.2337544604	7	1142
331	89	95.1407952011	6	1148
332	89	95.2390932633	1	1149
333	87	95.1450882403	7	1156
334	85	95.0848172911	6	1162
335	83	95.0843036167	6	1168
336	84	95.1621890903	5	1173
337	83	95.1340821408	5	1178
338	81	95.0343115653	3	1181
339	80	95.0504449012	4	1185
340	79	94.9583570413	7	1192
341	76	94.9188590253	4	1196
342	81	95.0064353264	0	1196
343	76	94.9111456629	0	1196
344	74	94.8730309757	1	1197
345	75	94.8530140873	6	1203
346	72	94.8919097009	3	1206
347	73	94.7944067504	0	1206
348	72	94.7194660829	1	1207
349	76	94.7164600309	4	1211
350	80	94.7165660895	2	1213
351	84	94.6954029187	2	1215
352	79	94.7432398736	1	1216
353	82	94.8156370183	0	1216
354	78	94.890838743	0	1216
355	74	94.8321455661	7	1223
356	76	94.8567304754	5	1228
357	77	94.9066394295	7	1235
358	80	94.9854792702	6	1241
359	79	95.0632433055	5	1246
360	79	95.0612169989	7	1253
361	81	95.0504167618	2	1255
362	85	95.0937462001	1	1256
363	86	95.0220767798	1	1257
364	86	94.9261093745	5	1262
365	86	94.986074746	5	1267
366	84	94.9173425302	3	1270
367	81	94.8246465322	4	1274
368	78	94.7725616123	2	1276
369	78	94.68238283	6	1282
370	79	94.681890955	0	1282
371	82	94.7655305855	1	1283
372	82	94.7579467434	6	1289
373	87	94.7093360005	7	1296
374	85	94.76528342	3	1299
375	84	94.7900520117	6	1305
376	81	94.6958032285	2	1307
377	84	94.7765655955	6	1313
378	86	94.7362511514	1	1314
379	85	94.7383421265	6	1320
380	90	94.7850339506	6	1326
381	92	94.777703641	5	1331
382	87	94.8450153616	4	1335
383	89	94.9382201079	4	1339
384	85	95.0201061574	6	1345
385	84	95.0666276251	5	1350
386	82	95.0504227366	1	1351
387	82	95.078297585	4	1355
388	82	95.1365927444	2	1357
389	77	95.1650224481	0	1357
390	73	95.0935718351	3	1360
391	72	95.1451874058	1	1361
392	70	95.1919780825	7	1368
393	71	95.2195298295	1	1369
394	75	95.2285259351	1	1370
395	73	95.1509254303	6	1376
396	70	95.0592441381	4	1380
397	71	95.0091316336	7	1387
398	74	95.0946917688	3	1390
399	73	95.0786231253	5	1395
400	72	95.0511414538	1	1396
401	74	95.1145664993	3	1399
402	78	95.1598390101	6	1405
403	81	95.1497802423	1	1406
404	80	95.2104980071	5	1411
405	82	95.271410532	5	1416
406	85	95.2198214651	4	1420
407	90	95.1590434902	3	1423
408	88	95.1346116824	1	1424
409	83	95.1984316534	1	1425
410	79	95.2764935297	6	1431
411	74	95.2298554051	2	1433
412	78	95.1939771402	3	1436
413	82	95.1910301645	5	1441
414	80	95.2832074285	4	1445
415	78	95.2259899168	5	1450
416	83	95.3231254711	4	1454
417	88	95.2291416	0	1454
418	91	95.1305823119	6	1460
419	93	95.1267377968	6	1466
420	89	95.162859381	2	1468
421	85	95.199833298	2	1470
422	86	95.1986318115	4	1474
423	87	95.1025690173	0	1474
424	87	95.0202940991	1	1475
425	85	95.0931745835	4	1479
426	90	95.1641153631	0	1479
427	86	95.199670643	0	1479
428	84	95.1655635609	3	1482
429	86	95.1135148021	4	1486
430	83	95.048959924	0	1486
431	86	95.0248360087	0	1486
432	84	94.9867170888	4	1490
433	88	94.940819665	6	1496
434	91	94.8581650072	2	1498
435	87	94.8307474505	7	1505
436	92	94.8181834519	7	1512
437	95	94.7740924322	6	1518
438	93	94.8184328298	3	1521
439	90	94.8017453651	6	1527
440	89	94.8146803553	7	1534
441	94	94.8753979952	2	1536
442	98	94.8516299445	3	1539
443	99	94.8826093292	6	1545
444	102	94.9115759415	0	1545
445	103	94.9923642588	7	1552
446	106	95.010296534	3	1555
447	104	94.9990659197	5	1560
448	106	94.9787436713	7	1567
449	111	94.8893860444	7	1574
450	113	94.9863241665	4	1578
451	117	94.9609095436	5	1583
452	119	94.8778495632	1	1584
453	116	94.9043828913	4	1588
454	116	94.985048267	4	1592
455	119	95.0297143832	6	1598
456	122	95.0251337809	5	1603
457	120	95.0826441725	2	1605
458	121	95.1640342801	1	1606
459	120	95.1414356593	4	1610
460	125	95.0939523181	0	1610
461	128	95.1937928155	7	1617
462	123	95.1281362455	3	1620
463	122	95.1845453488	0	1620
464	120	95.2481634686	4	1624
465	116	95.2653297421	7	1631
466	118	95.2499817681	2	1633
467	115	95.3092500454	7	1640
468	119	95.2190312586	2	1642
469	115	95.2010180929	4	1646
470	119	95.1518825893	6	1652
471	121	95.0811256426	1	1653
472	121	95.0450500144	2	1655
473	116	94.9957141981	4	1659
474	114	94.9785230643	3	1662
475	117	95.010946394	5	1667
476	120	95.0127546926	0	1667
477	117	94.9994111415	5	1672
478	120	94.9186162578	6	1678
479	125	94.8579098543	5	1683
480	123	94.8194570809	5	1688
481	122	94.9071532217	0	1688
482	119	94.9638409135	1	1689
483	115	94.969053032	5	1694
484	112	95.0555877881	5	1699
485	109	95.114753051	3	1702
486	106	95.1018591686	4	1706
487	104	95.1944666323	2	1708
488	109	95.1658731633	2	1710
489	109	95.1520562996	0	1710
490	111	95.2094438742	7	1717
