1	128	95.0023156246	0	0
2	132	94.9602824255	6	6
3	134	95.0545375384	7	13
4	130	94.9787405962	0	13
5	132	94.926181013	0	13
6	129	95.0204114962	3	16
7	129	95.0161074166	2	18
8	133	94.9580769664	2	20
9	129	94.9837901017	2	22
10	133	95.0149320752	1	23
11	134	94.9908415236	6	29
12	138	94.9291318534	3	32
13	141	94.9719124747	7	39
14	136	95.0136642349	2	41
15	137	95.0139335233	0	41
16	133	95.1109951799	5	46
17	128	95.1059310801	3	49
18	132	95.1679292212	7	56
19	133	95.0917157993	7	63
20	136	95.1342494891	4	67
21	132	95.0467942328	6	73
22	130	94.9868870475	6	79
23	134	94.9797562728	3	82
24	129	94.8815778727	3	85
25	132	94.8677015143	6	91
26	135	94.8373285665	4	95
27	130	94.9042886629	6	101
28	127	94.9696816777	6	107
29	130	94.9776548085	4	111
30	130	94.9484149394	6	117
31	131	94.904461504	0	117
32	136	94.8139599752	7	124
33	138	94.8509742087	1	125
34	135	94.949899763	2	127
35	138	94.9701449494	5	132
36	139	94.9886527489	6	138
37	139	95.0363950469	6	144
38	141	94.9523960172	6	150
39	144	95.0479979687	7	157
40	146	95.0448167323	6	163
41	145	95.0396963168	7	170
42	144	95.0872097491	3	173
43	139	95.0426465979	4	177
44	144	95.1142388051	1	178
45	145	95.1146620836	3	181
46	144	95.1340524321	5	186
47	149	95.1598707509	6	192
48	153	95.2512210997	0	192
49	152	95.334008899	6	198
50	147	95.3855092691	3	201
51	146	95.4739948084	2	203
52	144	95.4065025345	2	205
53	141	95.3682757741	4	209
54	136	95.3766129485	7	216
55	132	95.2807635082	0	216
56	137	95.3035489395	7	223
57	135	95.2926291783	3	226
58	139	95.2329333678	1	227
59	139	95.1400072493	6	233
60	136	95.1487655615	3	236
61	141	95.0790930989	5	241
62	142	95.1032301272	6	247
63	144	95.01339665	0	247
64	143	95.0730669666	3	250
65	138	95.1079872163	4	254
66	142	95.0263746488	1	255
67	147	94.9701987965	7	262
68	151	94.9519042633	2	264
69	151	94.8802844092	5	269
70	156	94.9067422891	4	273
71	160	94.8467240409	5	278
72	165	94.756970142	3	281
73	167	94.7533166843	5	286
74	164	94.6541379946	5	291
75	161	94.6681587741	5	296
76	165	94.7532994211	1	297
77	162	94.8378796734	7	304
78	163	94.7780796182	1	305
79	167	94.7489313495	6	311
80	171	94.6980214688	5	316
81	174	94.6718824873	2	318
82	179	94.5965879358	3	321
83	179	94.5507505521	4	325
84	179	94.4523439562	5	330
85	184	94.4204313449	6	336
86	181	94.4492994064	3	339
87	186	94.356854217	7	346
88	182	94.3381964798	0	346
89	185	94.3517381452	1	347
90	187	94.4413681419	7	354
91	185	94.3743377851	6	360
92	182	94.3703621315	5	365
93	180	94.3318748351	4	369
94	184	94.2641132625	5	374
95	179	94.2092924597	5	379
96	177	94.1285214909	3	382
97	173	94.1250587054	2	384
98	176	94.0708974612	4	388
99	173	94.1414736986	6	394
100	177	94.0589738119	2	396
101	174	94.1321620919	6	402
102	171	94.0749279409	7	409
103	169	94.1499823439	1	410
104	169	94.1300763849	2	412
105	165	94.0525534664	1	413
106	160	94.1122437974	5	418
107	165	94.079249978	2	420
108	168	94.1573275163	2	422
109	170	94.1199435397	7	429
110	170	94.0558301354	3	432
111	167	94.0731241757	2	434
112	168	94.1056141688	2	436
113	165	94.1425393215	1	437
114	164	94.1650970892	1	438
115	168	94.1204553116	1	439
116	172	94.1702749272	7	446
117	175	94.0896423497	4	450
118	176	94.1608260873	0	450
119	172	94.1517344018	1	451
120	176	94.1729882146	1	452
121	174	94.206725284	5	457
122	170	94.2556884949	6	463
123	168	94.192628117	7	470
124	170	94.2350325836	0	470
125	175	94.1812214942	7	477
126	170	94.2750175826	0	477
127	166	94.2198883307	1	478
128	163	94.2307262489	3	481
129	162	94.1851546597	7	488
130	158	94.1549274437	1	489
131	157	94.1212527018	2	491
132	156	94.0707779846	4	495
133	154	94.058559777	1	496
134	155	94.0033769195	4	500
135	152	94.064444079	6	506
136	154	94.0642525406	1	507
137	149	94.0726910577	4	511
138	151	94.065751005	5	516
139	146	94.1369627784	5	521
140	151	94.0928456454	1	522
141	147	94.0299875594	4	526
142	146	94.0927711626	4	530
143	147	94.1084766299	3	533
144	148	94.0688443046	6	539
145	153	94.0617518624	2	541
146	154	94.0598989613	6	547
147	149	94.0959556686	7	554
148	146	94.1856898804	5	559
149	144	94.1354750572	0	559
150	144	94.2218327596	0	559
151	147	94.3050532952	3	562
152	152	94.2142270319	4	566
153	150	94.1696251484	6	572
154	148	94.0991977767	4	576
155	153	94.0240139356	1	577
156	155	94.0224527429	5	582
157	158	93.9273882069	5	587
158	159	93.9177017509	5	592
159	158	93.9961965703	7	599
160	161	94.0669407994	4	603
161	165	94.1102266093	4	607
162	170	94.1255263045	3	610
163	167	94.0300219656	0	610
164	164	93.9524067664	6	616
165	164	94.0393685609	0	616
166	167	94.0313759189	5	621
167	166	94.129820048	1	622
168	171	94.2276922433	3	625
169	176	94.2992609473	5	630
170	171	94.2822305458	5	635
171	175	94.2034862224	0	635
172	180	94.2608969996	5	640
173	176	94.3352787355	0	640
174	175	94.3554019818	4	644
175	171	94.418480141	7	651
176	166	94.5111532612	0	651
177	163	94.6037697028	1	652
178	168	94.6517019347	3	655
179	165	94.7485336582	2	657
180	166	94.777405792	3	660
181	166	94.7880850197	7	667
182	163	94.7179008842	0	667
183	165	94.6475916586	7	674
184	170	94.6389700246	1	675
185	165	94.6863914916	7	682
186	164	94.6988050855	1	683
187	162	94.7375651386	3	686
188	160	94.8354248618	3	689
189	165	94.81088485	6	695
190	169	94.8914326754	2	697
191	167	94.9293448059	3	700
192	162	94.9388518376	6	706
193	165	94.9408564096	1	707
194	164	94.9310367269	0	707
195	161	94.9503415816	5	712
196	161	94.9766686049	4	716
197	156	95.0473437275	7	723
198	157	95.0823923703	0	723
199	154	94.9895232361	0	723
200	159	95.0138167832	6	729
201	164	95.072964045	6	735
202	163	95.1213238345	6	741
203	161	95.2012540292	6	747
204	162	95.206440598	6	753
205	165	95.2233397777	2	755
206	168	95.191737986	4	759
207	168	95.1215266533	1	760
208	170	95.066164478	6	766
209	175	94.9861105774	7	773
210	171	95.0298745523	0	773
211	169	94.9441365659	4	777
212	167	95.0057841577	0	777
213	163	94.9968111515	0	777
214	162	94.9828223992	6	783
215	166	94.9494937035	0	783
216	166	94.9322534094	2	785
217	167	94.9953276703	1	786
218	162	94.9320611625	7	793
219	167	94.8566369956	2	795
220	167	94.9338978568	2	797
221	170	94.9822691099	5	802
222	169	95.0265332353	4	806
223	169	95.057444608	2	808
224	167	94.9805368032	3	811
225	163	94.9536630411	5	816
226	164	94.8956473714	2	818
227	168	94.9194733919	6	824
228	168	94.9653221382	4	828
229	166	94.9533867234	6	834
230	170	95.0472811946	2	836
231	165	95.0710643282	7	843
232	160	94.9774642211	1	844
233	164	94.886989667	3	847
234	162	94.8452073343	2	849
235	165	94.7770591991	1	850
236	161	94.700782216	7	857
237	164	94.7186081568	5	862
238	163	94.7272784774	0	862
239	166	94.7940730554	4	866
240	163	94.8068468267	4	870
241	163	94.7427187672	0	870
242	164	94.8201679984	4	874
243	160	94.8282901304	1	875
244	158	94.8426414043	7	882
245	159	94.827456299	7	889
246	160	94.8402787397	7	896
247	163	94.8440172613	1	897
248	160	94.838617243	6	903
249	161	94.9324739938	5	908
250	164	94.9739788817	2	910
251	169	94.9167446195	7	917
252	172	94.9200192137	3	920
253	177	95.0076048559	2	922
254	172	94.9247480912	6	928
255	167	94.936827573	0	928
256	170	94.899917132	1	929
257	168	94.840765933	0	929
258	168	94.7636028996	6	935
259	167	94.6936854154	2	937
260	164	94.7110396678	3	940
261	165	94.6111225214	7	947
262	167	94.5595484833	5	952
263	162	94.6336458308	7	959
264	162	94.6057213384	4	963
265	166	94.6887930125	5	968
266	170	94.7258399973	0	968
267	169	94.7029945856	3	971
268	166	94.7004644806	5	976
269	170	94.6843012876	7	983
270	169	94.6024555682	7	990
271	170	94.5327709072	2	992
272	166	94.6114007104	5	997
273	165	94.5786036704	3	1000
274	163	94.6366551582	7	1007
275	164	94.6177846631	4	1011
276	161	94.7095373644	3	1014
277	166	94.807124941	1	1015
278	165	94.7575981566	7	1022
279	169	94.6996055729	4	1026
280	166	94.7577829126	6	1032
281	163	94.8475894417	3	1035
282	165	94.8466555464	3	1038
283	168	94.9274288586	7	1045
284	169	94.8443448476	5	1050
285	167	94.8143616732	0	1050
286	170	94.8123802357	0	1050
287	174	94.7341196543	0	1050
288	171	94.7218375074	4	1054
289	167	94.6306400076	7	1061
290	163	94.6326561756	7	1068
291	168	94.6875794714	2	1070
292	166	94.5910253606	3	1073
293	170	94.5171708949	7	1080
294	167	94.4487224018	3	1083
295	162	94.3884879202	7	1090
296	166	94.3316076312	3	1093
297	167	94.2620308115	5	1098
298	167	94.2644829912	1	1099
299	168	94.2339704125	6	1105
300	164	94.3130785238	7	1112
301	165	94.3885799165	4	1116
302	165	94.4520461559	4	1120
303	165	94.474673381	6	1126
304	164	94.403545688	4	1130
305	165	94.3038451626	6	1136
306	167	94.2102368996	6	1142
307	171	94.194929612	5	1147
308	176	94.2274211624	6	1153
309	175	94.2980408877	1	1154
310	180	94.2900672923	7	1161
311	179	94.2148586864	1	1162
312	174	94.1478650476	4	1166
313	176	94.2341194308	5	1171
314	171	94.1486340501	2	1173
315	166	94.1617323712	1	1174
316	167	94.0853889673	6	1180
317	164	94.0742207104	0	1180
318	168	94.0883842042	6	1186
319	164	94.007322887	6	1192
320	168	93.9152408003	6	1198
321	170	93.9695534639	0	1198
322	170	93.9063770289	0	1198
323	168	93.8876046945	6	1204
324	167	93.8877725605	3	1207
325	162	93.9069300784	5	1212
326	163	93.9348454113	6	1218
327	168	93.8438966146	2	1220
328	166	93.779334068	3	1223
329	167	93.7937198738	7	1230
330	172	93.7064293088	7	1237
331	176	93.6221816078	1	1238
332	179	93.6948788136	5	1243
333	176	93.6820385065	3	1246
334	171	93.6594003205	3	1249
335	172	93.7275348396	2	1251
336	175	93.7478560014	4	1255
337	171	93.7966560682	1	1256
338	167	93.7942027384	5	1261
339	167	93.8500401835	2	1263
340	171	93.7623462972	2	1265
341	176	93.6675085198	2	1267
342	172	93.7586327372	3	1270
343	174	93.6774006548	4	1274
344	177	93.6432269735	3	1277
345	180	93.5601785162	5	1282
346	182	93.5823437345	4	1286
347	183	93.5003243791	6	1292
348	186	93.5111716069	3	1295
349	185	93.4961267242	4	1299
350	185	93.4682181965	2	1301
351	189	93.5397409687	3	1304
352	192	93.5765425005	1	1305
353	196	93.4983510536	7	1312
354	196	93.5399465707	1	1313
355	195	93.6313734356	1	1314
356	195	93.5413146543	3	1317
357	199	93.5837764157	0	1317
358	200	93.5263212901	3	1320
359	200	93.5519883626	2	1322
360	198	93.5123253498	3	1325
361	200	93.4238509824	7	1332
362	200	93.4834567764	3	1335
363	195	93.4217923309	3	1338
364	198	93.446910319	4	1342
365	194	93.3823879459	6	1348
366	197	93.3796693839	1	1349
367	194	93.3535659113	1	1350
368	193	93.4298429639	4	1354
369	194	93.4168186103	2	1356
370	194	93.3534893023	5	1361
371	189	93.270087726	0	1361
372	188	93.2708675313	5	1366
373	192	93.2662619027	3	1369
374	192	93.2060470892	1	1370
375	195	93.2486395252	7	1377
376	191	93.2137257186	6	1383
377	186	93.1931389278	2	1385
378	185	93.2318966302	1	1386
379	181	93.2949438526	1	1387
380	183	93.2815068487	0	1387
381	188	93.2485876521	1	1388
382	189	93.2776877514	0	1388
383	188	93.1997931081	1	1389
384	191	93.1848565766	0	1389
385	196	93.2342780177	2	1391
386	197	93.2892963487	5	1396
387	200	93.2438433756	3	1399
388	198	93.2216218704	2	1401
389	199	93.2518812974	0	1401
390	195	93.314854576	6	1407
391	199	93.2460254705	5	1412
392	200	93.1564015595	2	1414
393	200	93.2361497917	4	1418
394	200	93.163859228	1	1419
395	200	93.0942296979	7	1426
396	198	93.0844469585	6	1432
397	198	93.0292531737	1	1433
398	197	93.1180526377	3	1436
399	192	93.1156031249	5	1441
400	191	93.0392796308	5	1446
401	194	93.0369729314	7	1453
402	196	93.0048990275	7	1460
403	195	93.0996710425	3	1463
404	198	93.0934202051	7	1470
405	200	93.0136295753	4	1474
406	199	92.9518444649	0	1474
407	199	92.9195830064	4	1478
408	200	92.9495754245	5	1483
409	200	92.9148072035	3	1486
410	199	92.8410213344	6	1492
411	198	92.7623245854	6	1498
412	199	92.7922058681	6	1504
413	199	92.8018778635	7	1511
414	194	92.7339782833	7	1518
415	189	92.6842210383	1	1519
416	186	92.5967455261	4	1523
417	184	92.6086598378	4	1527
418	187	92.5989145265	6	1533
419	184	92.5242310352	7	1540
420	180	92.5568094411	6	1546
421	181	92.5201387363	7	1553
422	184	92.485735441	5	1558
423	183	92.3866918069	0	1558
424	185	92.3347823759	6	1564
425	190	92.2589898658	6	1570
426	189	92.2947853268	2	1572
427	188	92.2365369481	7	1579
428	183	92.2557336609	4	1583
429	181	92.3478983194	7	1590
430	184	92.2972373091	7	1597
431	185	92.2624299486	5	1602
432	188	92.3131494896	1	1603
433	190	92.3415294637	2	1605
434	191	92.3119703784	3	1608
435	193	92.2964745257	6	1614
436	191	92.3276290482	0	1614
437	189	92.4131184751	4	1618
438	189	92.4175841106	5	1623
439	190	92.3318283391	2	1625
440	190	92.3553078561	2	1627
441	185	92.427300766	0	1627
442	186	92.4625418353	6	1633
443	187	92.4625477102	2	1635
444	182	92.3989180951	2	1637
445	178	92.3113389067	6	1643
446	181	92.2377212682	2	1645
447	176	92.1853621703	3	1648
448	174	92.2505327733	0	1648
449	176	92.203845913	3	1651
450	173	92.2292823339	6	1657
451	168	92.1738312081	1	1658
452	165	92.1121965885	0	1658
453	163	92.1224138624	4	1662
454	165	92.1490073133	2	1664
455	163	92.1084892914	2	1666
456	164	92.1422740481	5	1671
457	166	92.2294166505	1	1672
458	171	92.227352532	3	1675
459	169	92.1727578663	5	1680
460	166	92.2705716956	1	1681
461	167	92.316811642	0	1681
462	165	92.2309831904	7	1688
463	163	92.2786346269	3	1691
464	167	92.3111515576	0	1691
465	165	92.2843976197	2	1693
466	163	92.3000770018	3	1696
467	168	92.2043324953	6	1702
468	167	92.1175489748	3	1705
469	167	92.0962253526	6	1711
470	164	92.0848153785	0	1711
471	164	92.1058939185	7	1718
472	168	92.0906883585	5	1723
473	166	92.1640076734	5	1728
474	169	92.1568840658	2	1730
475	164	92.1670382549	6	1736
476	165	92.1628937572	5	1741
477	165	92.2513260406	0	1741
478	163	92.3374876453	3	1744
479	165	92.3189084714	1	1745
480	163	92.3792322522	4	1749
481	164	92.438660131	5	1754
482	169	92.5198774136	3	1757
483	164	92.489915649	4	1761
484	163	92.4197197931	7	1768
485	158	92.4595993652	3	1771
486	160	92.5054044648	5	1776
487	160	92.4684049139	7	1783
488	163	92.5550961133	7	1790
